round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
72,10,0.08838276021160381,-0.024062338236172015,0.04684735257449931,-0.06851477178559766,0.06500624429329592,-0.04823752399980918,0.0830092209965406,-0.028258004660397153,0.07434380750754885,-0.03701917587950981,0.5280816923357737,0.47191830766422616,0.5288085884422022,0.4711914115577977,0.5282807255063899,0.4717192744936101,0.5277881433110082,0.4722118566889918,0.5278120087377248,0.47218799126227506
73,10,0.08838276021160381,-0.024062338236172015,0.04684735257449931,-0.06851477178559766,0.06500624429329592,-0.04823752399980918,0.0830092209965406,-0.028258004660397153,0.07434380750754885,-0.03701917587950981,0.5280816923357737,0.47191830766422616,0.5288085884422022,0.4711914115577977,0.5282807255063899,0.4717192744936101,0.5277881433110082,0.4722118566889918,0.5278120087377248,0.47218799126227506
74,10,0.08838276021160381,-0.024062338236172015,0.04684735257449931,-0.06851477178559766,0.06500624429329592,-0.04823752399980918,0.0830092209965406,-0.028258004660397153,0.07434380750754885,-0.03701917587950981,0.5280816923357737,0.47191830766422616,0.5288085884422022,0.4711914115577977,0.5282807255063899,0.4717192744936101,0.5277881433110082,0.4722118566889918,0.5278120087377248,0.47218799126227506
75,10,0.08838276021160381,-0.024062338236172015,0.04684735257449931,-0.06851477178559766,0.06500624429329592,-0.04823752399980918,0.0830092209965406,-0.028258004660397153,0.07434380750754885,-0.03701917587950981,0.5280816923357737,0.47191830766422616,0.5288085884422022,0.4711914115577977,0.5282807255063899,0.4717192744936101,0.5277881433110082,0.4722118566889918,0.5278120087377248,0.47218799126227506
76,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
77,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
78,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
79,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
80,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
81,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
82,11,0.08978559925033029,-0.025465177274898432,0.047966785091201974,-0.0696342043023003,0.06632771278837596,-0.04955899249488924,0.08453730686045054,-0.02978609052430709,0.07586147694632679,-0.0385368453182877,0.5287808438059548,0.47121915619404514,0.5293664103769128,0.4706335896230873,0.5289392963267356,0.4710607036732644,0.5285497610520531,0.4714502389479469,0.528568431161637,0.47143156883836307
83,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
84,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
85,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
86,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
87,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
88,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
89,12,0.08873160735726503,-0.02441118538183312,0.04558487518984011,-0.06725229440093848,0.06491052156698854,-0.048141801273501844,0.0840181670509276,-0.02926695071478415,0.07529889613211445,-0.037974264504075365,0.528255562306243,0.47174443769375696,0.5281793998644826,0.47182060013551735,0.5282330170030427,0.47176698299695735,0.5282910297912055,0.4717089702087945,0.5282880500780927,0.4717119499219073
90,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
91,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
92,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
93,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
94,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
95,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
96,13,0.09921568744307792,-0.03489526546764601,0.056147283591917854,-0.07781470280301621,0.07541418553684846,-0.05864546524336178,0.09447596813970072,-0.03972475180355724,0.08575871703535144,-0.048434085407312345,0.5334775766583826,0.46652242334161753,0.5334405017985552,0.46655949820144477,0.5334648086005954,0.4665351913994046,0.5334999177431273,0.4665000822568727,0.5334979472528276,0.46650205274717244
97,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
98,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
99,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
100,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
101,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
102,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
103,14,0.08793102367019703,-0.023610601694765174,0.045390092532493084,-0.06705751174359141,0.06427561365935566,-0.04750689336586899,0.08297363976559147,-0.028222423429447994,0.07427418047583445,-0.03694954884779537,0.5278565308299105,0.47214346917008954,0.5280823168167573,0.4719176831832426,0.5279165639209855,0.4720834360790146,0.5277704076107637,0.4722295923892363,0.5277773028016183,0.47222269719838167
104,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
105,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
106,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
107,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
108,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
109,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
110,15,0.08728887991980046,-0.022968457944368595,0.04515054729019495,-0.06681796650129325,0.06374353185621226,-0.04697481156272563,0.08216952295279371,-0.027418306616650217,0.07348321383544379,-0.03615858220740467,0.5275364441368708,0.4724635558631292,0.527962920410206,0.47203707958979413,0.5276513445048153,0.4723486554951846,0.5273695716515,0.4726304283485,0.5273830228240481,0.4726169771759519
111,16,0.10194678557168042,-0.03762636359624859,0.06057037958740051,-0.08223779879849885,0.07861141885405717,-0.06184269856057051,0.09651590147242459,-0.04176468513628108,0.08785500012341682,-0.05053036849537772,0.5348367520567792,0.46516324794322084,0.5356414919377661,0.464358508062234,0.5350559182356112,0.4649440817643888,0.5345151656341433,0.4654848343658567,0.5345412362158971,0.4654587637841029
