round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
537,76,-1.194742092280128,1.1372403422675634,1.1903354282555758,-1.1930764684832638,0.08850860016904046,0.9114913998309595,0.9155536000515619,0.08444639994843794
538,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
539,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
540,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
541,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
542,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
543,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
544,77,-1.1984936594474773,1.1409919094349128,1.206992309484319,-1.2097333497120069,0.0879051520602654,0.9120948479397346,0.9180938590463152,0.08190614095368468
545,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
546,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
547,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
548,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
549,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
550,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
551,78,-1.2159359423550775,1.158434192342513,1.2110033690730764,-1.2137444093007643,0.08514809737161409,0.9148519026283859,0.918695082825849,0.08130491717415093
552,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
553,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
554,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
555,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
556,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
557,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
558,79,-1.2276829388843455,1.170181188871781,1.2113294645694863,-1.2140705047971743,0.08333571249937922,0.9166642875006208,0.9187437845580874,0.08125621544191251
559,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
560,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
561,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
562,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
563,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
564,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
565,80,-1.2400853421193891,1.1825835921068246,1.224163205052924,-1.226904245280612,0.0814603304639051,0.9185396695360949,0.9206394763592617,0.07936052364073831
566,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
567,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
568,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
569,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
570,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
571,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
572,81,-1.247534155037609,1.1900324050250444,1.2299280953625888,-1.2326691355902768,0.08035255016124451,0.9196474498387556,0.9214777951263535,0.07852220487364656
573,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
574,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
575,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
576,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
577,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
578,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
579,82,-1.2531300968097876,1.195628346797223,1.2355517456897842,-1.2382927859174722,0.07952938922246237,0.9204706107775377,0.9222877619027972,0.07771223809720282
580,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
581,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
582,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
583,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
584,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
585,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
586,83,-1.2607333366950442,1.2032315866824796,1.2341478143814812,-1.2368888546091692,0.07842330050922812,0.9215766994907718,0.9220862750600887,0.07791372493991135
587,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
588,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
589,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
590,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
591,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
592,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
593,84,-1.269766969404544,1.2122652193919794,1.247746221377103,-1.2504872616047908,0.07712742903771913,0.9228725709622809,0.9240178877459861,0.07598211225401391
594,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
595,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
596,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
597,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
598,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
599,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
600,85,-1.2794527761141001,1.2219510261015356,1.259941642474667,-1.262682682702355,0.07575982684537003,0.92424017315463,0.9257127279404846,0.07428727205951532
601,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
602,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
603,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
604,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
605,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
606,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
607,86,-1.2866170929256724,1.2291153429131079,1.2667098533700323,-1.2694508935977202,0.07476261089165369,0.9252373891083463,0.9266382620674011,0.07336173793259894
608,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
609,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
610,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
611,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
612,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
613,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
614,87,-1.2907808593737735,1.233279109361209,1.2764882618364213,-1.2792293020641092,0.07418860507616462,0.9258113949238354,0.9279566878881488,0.07204331211185118
615,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
616,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
617,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
618,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
619,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
620,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
621,88,-1.2989095683931247,1.2414078183805601,1.2871530846388086,-1.2898941248664966,0.07307967103596306,0.9269203289640369,0.9293696885759273,0.07063031142407268
622,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
623,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
624,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
625,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
626,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
627,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
628,89,-1.304472565648246,1.2469708156356816,1.2958679562905036,-1.2986089965181915,0.07232957754649909,0.927670422453501,0.9305052787607324,0.06949472123926756
629,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
630,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
631,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
632,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
633,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
634,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
635,90,-1.3066399836759135,1.249138233663349,1.3078230713731687,-1.3105641116008566,0.07203925734831718,0.9279607426516829,0.9320356133194767,0.06796438668052325
636,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
637,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
638,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
639,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
640,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
641,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
642,91,-1.3201348170568485,1.262633067044284,1.3069974453218565,-1.3097384855495444,0.070255717916753,0.929744282083247,0.9319309397268632,0.06806906027313685
643,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
644,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
645,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
646,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
647,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
648,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
649,92,-1.3242853313035663,1.2667835812910018,1.3112755675601542,-1.3140166077878421,0.06971542645873365,0.9302845735412664,0.932471708947102,0.0675282910528979
650,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
651,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
652,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
653,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
654,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
655,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
656,93,-1.3329985397460073,1.2754967897334428,1.3102085493129307,-1.3129495895406185,0.06859367260950515,0.9314063273904948,0.9323372083846573,0.06766279161534274
657,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
658,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
659,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
660,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
661,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
662,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
663,94,-1.3406009024574526,1.283099152444888,1.3176503563209674,-1.3203913965486551,0.06762861310017342,0.9323713868998266,0.9332701140750793,0.06672988592492073
664,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
665,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
666,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
667,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
668,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
669,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
670,95,-1.345819853304889,1.2883181032923245,1.3196980944106456,-1.3224391346383333,0.0669734142717292,0.9330265857282709,0.9335247159453833,0.06647528405461674
671,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
672,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
673,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
674,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
675,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
676,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
677,96,-1.3444159736824135,1.286914223669849,1.3276408836587406,-1.3303819238864283,0.06714907892791616,0.9328509210720839,0.9345037534832837,0.06549624651671618
678,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
679,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
680,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
681,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
682,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
683,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
684,97,-1.347540146614772,1.2900383966022075,1.3345494412575907,-1.3372904814852784,0.06675873902643396,0.9332412609735661,0.9353443903698623,0.06465560963013768
685,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
686,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
687,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
688,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
689,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
690,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
691,98,-1.3540567259759766,1.296554975963412,1.3396040194706835,-1.3423450596983713,0.06595131758025767,0.9340486824197423,0.9359530603325428,0.0640469396674571
692,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
693,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
694,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
695,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
696,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
697,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
698,99,-1.3577790672706351,1.3002773172580706,1.338059490769501,-1.3408005309971887,0.06549419141745193,0.9345058085825481,0.9357676374467121,0.06423236255328797
699,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
700,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
701,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
702,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
703,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
704,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
705,100,-1.3631436643890733,1.3056419143765088,1.3398234025205433,-1.3425644427482313,0.064840567675064,0.935159432324936,0.9359793571048142,0.06402064289518582
706,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
707,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
708,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
709,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
710,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
711,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
712,101,-1.369434177968737,1.3119324279561724,1.3459838787388252,-1.3487249189665131,0.06408186485243005,0.9359181351475699,0.9367136992773144,0.06328630072268558
713,102,-1.372085976286389,1.3145842262738245,1.3514935101771508,-1.3542345504048388,0.06376451406970444,0.9362354859302955,0.9373637987682973,0.06263620123170267
714,102,-1.372085976286389,1.3145842262738245,1.3514935101771508,-1.3542345504048388,0.06376451406970444,0.9362354859302955,0.9373637987682973,0.06263620123170267
715,102,-1.372085976286389,1.3145842262738245,1.3514935101771508,-1.3542345504048388,0.06376451406970444,0.9362354859302955,0.9373637987682973,0.06263620123170267
716,102,-1.372085976286389,1.3145842262738245,1.3514935101771508,-1.3542345504048388,0.06376451406970444,0.9362354859302955,0.9373637987682973,0.06263620123170267
717,102,-1.372085976286389,1.3145842262738245,1.3514935101771508,-1.3542345504048388,0.06376451406970444,0.9362354859302955,0.9373637987682973,0.06263620123170267
