round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
220,1.6090691927926313,3.3329677455982276,0.3236842105263158,-0.5298686137820938,0.03920709236350761,31,0.0,0.010105075949379039
221,1.6090686969419135,3.3329677455982276,0.3236842105263158,-0.888280647488551,0.03910103158372528,31,0.0,0.007928362171234271
222,1.6090686983585634,3.3329677455982276,0.3236842105263158,-0.5299437944541276,0.03899573246258298,31,0.0,0.008837918753196672
223,1.6090687646602722,3.328478996530365,0.3236842105263158,-0.5299569295859445,0.03889118615147822,32,0.05530710866523043,0.018284589348296493
224,1.6090688883226183,3.328478996530365,0.3236842105263158,-0.9090126687753508,0.03878738394351254,32,0.0,0.015246577895203922
225,1.6090690826527057,3.328478996530365,0.3236842105263158,-0.5157106750685635,0.03868431727060472,32,0.0,0.013243371456671482
226,1.6090682073287619,3.328478996530365,0.3236842105263158,-0.5157395623794949,0.03858197770067523,32,0.0,0.026775140269204217
227,1.6090677429003426,3.328478996530365,0.3236842105263158,-0.9090229232016496,0.038480356934899915,32,0.0,0.024633136539633532
228,1.6090674220152712,3.328478996530365,0.3236842105263158,-0.5156990931273389,0.03837944680503093,32,0.0,0.02631036344433632
229,1.6090668504894827,3.328478996530365,0.3236842105263158,-0.9090367291354462,0.03827923927078289,32,0.0,0.013085732951241685
230,1.609066965889321,3.3280289715278344,0.3236842105263158,-0.5157075374758896,0.03817972641728252,33,0.004708051887798872,0.021974267859724256
231,1.609066257211283,3.3280289715278344,0.3236842105263158,-0.5145038413001425,0.03808090045257986,33,0.0,0.0262918010948833
232,1.609066056526407,3.3280289715278344,0.3236842105263158,-0.5145071599440498,0.03798275370521937,33,0.0,0.02416656138238929
233,1.6090665106652977,3.3280289715278344,0.3236842105263158,-0.5145767103092831,0.03788527862186919,33,0.0,0.025815997387614142
234,1.6090663281530773,3.3280289715278344,0.32105263157894737,-0.9105871207911027,0.03778846776500696,33,0.0,0.023152779651770622
235,1.6090671643979948,3.3280289715278344,0.32105263157894737,-0.9109324309885973,0.037692313810660606,33,0.0,0.02716597686924982
236,1.609068131906605,3.3280289715278344,0.32105263157894737,-0.514504083687441,0.03759680954620252,33,0.0,0.022594734728312582
237,1.6090675900575457,3.3294012701646363,0.32105263157894737,-0.5145056788287458,0.037501947868195724,34,0.006872960284166709,0.009067700104342574
238,1.6090665816379623,3.3294012701646363,0.32105263157894737,-0.516217034834942,0.03740772178029052,34,0.0,0.01709697987768391
239,1.609066079760308,3.3294012701646363,0.32105263157894737,-0.5162015551506937,0.03731412439117026,34,0.0,0.012864814888235793
240,1.6090665306622343,3.3294012701646363,0.32105263157894737,-0.9082317253552696,0.037221148912544896,34,0.0,0.01775161967265798
241,1.6090666804607188,3.3294012701646363,0.3236842105263158,-0.5162110650337357,0.03712878865719102,34,0.0,0.016601594946803272
242,1.6090667998627632,3.3294012701646363,0.3236842105263158,-0.5162064802435923,0.03703703703703704,34,0.0,0.0068651107243378195
243,1.6090662948315235,3.3294012701646363,0.3236842105263158,-0.5163486609950512,0.03694588756129243,34,0.0,0.019149521065920133
244,1.6090664010937525,3.3285219258924545,0.3236842105263158,-0.5162103747613742,0.03685533383461971,35,0.013022971293479152,0.013640486407014873
245,1.6090661438922065,3.3285219258924545,0.3236842105263158,-0.5129005139822836,0.03676536955534808,35,0.0,0.014674952280160108
246,1.6090658804713327,3.3285219258924545,0.3236842105263158,-0.9131275684081929,0.036675988513727636,35,0.0,0.008855479176500508
247,1.6090656247938502,3.3285219258924545,0.3236842105263158,-0.5129214602324161,0.036587184590222976,35,0.0,0.02273196963219301
248,1.60906500112716,3.3285219258924545,0.3236842105263158,-0.9130079534959924,0.03649895175384525,35,0.0,0.010740261693953479
249,1.609065304992287,3.3285219258924545,0.3236842105263158,-0.5130445660988772,0.03641128406052161,35,0.0,0.006927368412122714
250,1.6090650928565262,3.3285219258924545,0.3236842105263158,-0.5129293131633559,0.03632417565150101,35,0.0,0.022107369283642764
251,1.609065157942643,3.328473634202302,0.3263157894736842,-0.5128798039182494,0.036237620751795555,36,0.002776330965372447,0.011419176754432464
252,1.6090646228872942,3.328473634202302,0.3263157894736842,-0.5136609822332702,0.03615161366865628,36,0.0,0.02328752273848203
253,1.609063964509606,3.328473634202302,0.3263157894736842,-0.5135711303503334,0.03606614879008266,36,0.0,0.009285200315912678
254,1.6090630009350733,3.328473634202302,0.3263157894736842,-0.5135937417246591,0.03598122058336474,36,0.0,0.017166537519326563
255,1.609063600237051,3.328473634202302,0.3263157894736842,-0.513620006924273,0.03589682359365735,36,0.0,0.020962708198979607
256,1.609062818125246,3.328473634202302,0.3263157894736842,-0.5136148713783109,0.03581295244258528,36,0.0,0.007813495125523345
257,1.609062949753282,3.328473634202302,0.3263157894736842,-0.5135903522840619,0.03572960182687882,36,0.0,0.010581738296526727
258,1.6090633811707922,3.327536917947535,0.3263157894736842,-0.912172589407642,0.0356467665170388,37,0.009226184095678418,0.013281586131325962
259,1.6090624612919264,3.327536917947535,0.3263157894736842,-0.9154408991230841,0.03556444135603037,37,0.0,0.01581477709232057
260,1.6090621611053444,3.327536917947535,0.3263157894736842,-0.5112797583031998,0.03548262125800495,37,0.0,0.01534390508820152
261,1.609061571425277,3.327536917947535,0.3263157894736842,-0.5112440749039655,0.03540130120704938,37,0.0,0.019753220094066465
262,1.609061355708518,3.327536917947535,0.3263157894736842,-0.5112748616977002,0.035320476255961776,37,0.0,0.019574746277677663
263,1.609060716160927,3.327536917947535,0.3263157894736842,-0.9156236731600956,0.03524014152505342,37,0.0,0.018780630649475993
264,1.6090602667415586,3.327536917947535,0.3263157894736842,-0.5112860635848251,0.03516029220097589,37,0.0,0.021125321491909405
265,1.6090603720643764,3.3259848297178336,0.3263157894736842,-0.5112316894124449,0.035080923535573016,38,0.015234787602544684,0.010190109226091537
266,1.609060101497777,3.3259848297178336,0.3263157894736842,-0.9214180057736017,0.03500203084475681,38,0.0,0.013449890299243317
267,1.6090590636236866,3.3259848297178336,0.3263157894736842,-0.5074300662488407,0.03492360950740702,38,0.0,0.025956581444553845
268,1.6090594623834213,3.3259848297178336,0.3263157894736842,-0.5075171924856157,0.03484565496429351,38,0.0,0.024364705007372783
269,1.609058780650943,3.3259848297178336,0.3263157894736842,-0.9213687937211535,0.034768162717021094,38,0.0,0.017650833668528765
270,1.6090572346494212,3.3259848297178336,0.3263157894736842,-0.5075205743990167,0.0346911283269961,38,0.0,0.024868425778239833
271,1.6090570732792542,3.3259848297178336,0.3263157894736842,-0.5074518923896053,0.03461454741441432,38,0.0,0.015078079547946932
272,1.6090565307124205,3.3245361802051856,0.3263157894736842,-0.5074275348059697,0.03453841565726965,39,0.013713867750179498,0.017635515394789636
273,1.6090553806991166,3.3245361802051856,0.3263157894736842,-0.5041138133115992,0.034462728790383076,39,0.0,0.02000449007351271
274,1.6090546411716193,3.3245361802051856,0.3263157894736842,-0.9266424940086688,0.03438748260445141,39,0.0,0.03064098877806143
275,1.6090534694026153,3.3245361802051856,0.3263157894736842,-0.5040258660869816,0.03431267294511533,39,0.0,0.029859230732248138
276,1.6090526308951993,3.3245361802051856,0.3263157894736842,-0.9265921426186305,0.03423829571204631,39,0.0,0.03091027720878023
277,1.6090512823822376,3.3245361802051856,0.3263157894736842,-0.5040210798797813,0.03416434685805196,39,0.0,0.03663512152066911
278,1.6090515901966362,3.3245361802051856,0.3263157894736842,-0.5040703039995433,0.034090822388199264,39,0.0,0.022193995477843564
279,1.6090511972727226,3.323695012384233,0.3263157894736842,-0.9266378069327839,0.03401771835895545,40,0.0011942442741073504,0.016253044042276676
280,1.6090511069722182,3.323695012384233,0.3236842105263158,-0.5039315365978412,0.03394503087734599,40,0.0,0.026967640405512694
281,1.6090507717674574,3.323695012384233,0.3263157894736842,-0.5039084421850792,0.033872756100129214,40,0.0,0.030289250906114007
282,1.6090509275919518,3.323695012384233,0.3263157894736842,-0.5038900667394197,0.03380089023298747,40,0.0,0.03240761809972145
283,1.6090522145131454,3.323695012384233,0.3263157894736842,-0.5039653413211761,0.033729429529734054,40,0.0,0.038851647878750145
284,1.6090518363791075,3.323695012384233,0.3263157894736842,-0.5039902067868172,0.03365837029153582,40,0.0,0.023702718154930635
285,1.6090507410972659,3.323695012384233,0.32894736842105265,-0.926620378864503,0.03358770886615106,40,0.0,0.02680704695359068
286,1.6090503736932218,3.3237736301867553,0.32894736842105265,-0.9268901868475612,0.03351744164718218,41,0.016943376498587587,0.03255246738787393
287,1.609049617528404,3.3237736301867553,0.32894736842105265,-0.499658276951768,0.03344756507334295,41,0.0,0.029663400695227715
288,1.6090498158980358,3.3237736301867553,0.32894736842105265,-0.49973452605741264,0.03337807562774001,41,0.0,0.012854011649692021
289,1.6090502422597892,3.3237736301867553,0.32894736842105265,-0.9332713839002792,0.03330896983716819,41,0.0,0.013745909695552644
290,1.6090495726371303,3.3237736301867553,0.32894736842105265,-0.933165356766503,0.033240244271419424,41,0.0,0.01977866409214285
291,1.609048791836508,3.3237736301867553,0.32894736842105265,-0.49965573462600765,0.03317189554260496,41,0.0,0.03243877007713061
292,1.6090476746464744,3.3237736301867553,0.32894736842105265,-0.9329434232852647,0.03310392030449049,41,0.0,0.024599968330490163
293,1.6090482527523662,3.3239983533472084,0.32894736842105265,-0.4998486931764671,0.03303631525184396,42,0.006239193049437104,0.01858546742130457
294,1.6090472616996887,3.3239983533472084,0.33157894736842103,-0.5012060249943135,0.0329690771197958,42,0.0,0.030693058836894688
295,1.6090472802662446,3.3239983533472084,0.33157894736842103,-0.5012225920301516,0.0329022026832112,42,0.0,0.011893978385677656
296,1.6090459131728858,3.3239983533472084,0.33421052631578946,-0.930807049632172,0.03283568875607436,42,0.0,0.03544429278596925
297,1.6090450828685428,3.3239983533472084,0.33421052631578946,-0.5012183614464032,0.03276953219088412,42,0.0,0.030383225193125085
298,1.6090445353773526,3.3239983533472084,0.33421052631578946,-0.5012568674552482,0.03270372987806112,42,0.0,0.02066549268972226
299,1.609044139857267,3.3239983533472084,0.33421052631578946,-0.9307942266861307,0.032638278745365894,42,0.0,0.01571252720528704
300,1.6090436806622885,3.3226743252564206,0.33421052631578946,-0.9305879359854288,0.032573175757327884,43,0.021889527226466234,0.014622765896928958
301,1.6090442344376368,3.3226743252564206,0.33421052631578946,-0.4959045434180451,0.032508417914684964,43,0.0,0.011727855179128777
302,1.609044120921611,3.3226743252564206,0.33421052631578946,-0.49575177165894846,0.03244400225383341,43,0.0,0.03634636343219333
303,1.6090442111098733,3.3226743252564206,0.33421052631578946,-0.4958145275575016,0.03237992584628798,43,0.0,0.01398064879212746
304,1.6090432246355495,3.3226743252564206,0.33421052631578946,-0.4958897723130688,0.03231618579815188,43,0.0,0.03915692558258396
305,1.6090420256022198,3.3226743252564206,0.33421052631578946,-0.4957082501766712,0.0322527792495965,43,0.0,0.018405967253384115
306,1.609040763793382,3.3226743252564206,0.33421052631578946,-0.9393418727395717,0.032189703374350585,43,0.0,0.033799782100384534
307,1.6090407141211025,3.3230875179970765,0.33421052631578946,-0.9392786731180149,0.032126955379198734,44,0.015571951914654165,0.03862930550125371
308,1.6090405464066557,3.3230875179970765,0.33421052631578946,-0.4996484860227027,0.032064532503489014,44,0.0,0.013120993995369507
309,1.609040378876558,3.3230875179970765,0.33421052631578946,-0.4996039478209887,0.03200243201864939,44,0.0,0.0128827681099562
310,1.609040270030573,3.3230875179970765,0.33421052631578946,-0.4995719508190665,0.03194065122771299,44,0.0,0.019484058136936988
311,1.609039446417856,3.3230875179970765,0.33421052631578946,-0.4996216250849213,0.03187918746485178,44,0.0,0.020627479223655265
312,1.609039380165859,3.3230875179970765,0.33421052631578946,-0.49959584855598793,0.03181803809491867,44,0.0,0.01072065207676079
313,1.609040245177651,3.3230875179970765,0.33421052631578946,-0.4998955475258219,0.03175720051299775,44,0.0,0.016241969875157913
314,1.6090383184598955,3.322435706061584,0.3368421052631579,-0.4996329591126572,0.031696672143962525,45,0.024273266807577833,0.04122356978296629
315,1.6090380183556585,3.322435706061584,0.3368421052631579,-0.4936411052313852,0.03163645044204203,45,0.0,0.013194256249058234
316,1.6090383499742866,3.322435706061584,0.33421052631578946,-0.4936665630349743,0.031576532890394554,45,0.0,0.03604594743840456
317,1.6090373106575167,3.322435706061584,0.33421052631578946,-0.9422696470498113,0.031516917000688885,45,0.0,0.030863740808622614
318,1.6090371802275911,3.322435706061584,0.33421052631578946,-0.9426724097702328,0.031457600312692985,45,0.0,0.013232771569149426
319,1.6090373652525158,3.322435706061584,0.33421052631578946,-0.49362731426253403,0.03139858039386976,45,0.0,0.027311051143667664
320,1.6090367729739536,3.322435706061584,0.33157894736842103,-0.4936621029773173,0.03133985483897995,45,0.0,0.018440566613761145
321,1.609036520677357,3.3225348772991032,0.33421052631578946,-0.4936225598121346,0.03128142126969193,46,0.008274951371290489,0.022027020965528055
322,1.609035120949517,3.3225348772991032,0.33421052631578946,-0.4916620849388616,0.031223277334198263,46,0.0,0.03311674404096143
323,1.6090341033958508,3.3225348772991032,0.33421052631578946,-0.9458471618841993,0.03116542070683888,46,0.0,0.026530739979124807
324,1.6090331038742756,3.3225348772991032,0.33421052631578946,-0.49171001112604007,0.03110784908773076,46,0.0,0.03171173583247294
325,1.6090327286342883,3.3225348772991032,0.33421052631578946,-0.49171108452177686,0.03105056020240401,46,0.0,0.035005814443111044
326,1.6090323586106765,3.3225348772991032,0.33157894736842103,-0.9458253952590286,0.030993551801444117,46,0.0,0.015991216434917577
327,1.6090320133627574,3.3225348772991032,0.33157894736842103,-0.4916335175299625,0.030936821660140373,46,0.0,0.026680693977248204
328,1.6090319681130902,3.322930661492404,0.33157894736842103,-0.4916348443362374,0.03088036757814024,47,0.039110219619006764,0.012457035412848538
329,1.6090309975523598,3.322930661492404,0.33157894736842103,-0.5012400648650126,0.030824187379109632,47,0.0,0.03510332935933477
330,1.6090301965763263,3.322930661492404,0.33157894736842103,-0.930566255255038,0.03076827891039889,47,0.0,0.032001059893916634
331,1.609028585714401,3.322930661492404,0.33157894736842103,-0.5013400673915304,0.030712640042714453,47,0.0,0.03501340239800155
332,1.6090279965554029,3.322930661492404,0.33157894736842103,-0.9306685425347154,0.03065726866979601,47,0.0,0.02485014687631848
333,1.6090279108859982,3.322930661492404,0.33157894736842103,-0.9307263631027763,0.0306021627080991,47,0.0,0.012428050143495406
334,1.6090273878209838,3.322930661492404,0.33157894736842103,-0.5013948510928703,0.030547320096482977,47,0.0,0.033885342882963854
335,1.60902614411666,3.322515563927075,0.33157894736842103,-0.9306855755627508,0.030492738795903748,48,0.0025385370388445786,0.04449441662295564
336,1.6090258009114042,3.322515563927075,0.33157894736842103,-0.9297788379861179,0.030438416789112552,48,0.0,0.03250765843063755
337,1.6090274662376323,3.322515563927075,0.33157894736842103,-0.929784957191786,0.030384352080358758,48,0.0,0.023771561589368023
338,1.6090279285326186,3.322515563927075,0.33157894736842103,-0.5021744916980291,0.0303305426950981,48,0.0,0.01183208521608764
339,1.609027372603107,3.322515563927075,0.33157894736842103,-0.5021359763711927,0.03027698667970558,48,0.0,0.030116473765958635
340,1.6090274796850035,3.322515563927075,0.33157894736842103,-0.501933633934499,0.0302236821011931,48,0.0,0.036168135661451856
341,1.6090263316395899,3.322515563927075,0.33157894736842103,-0.9299503465964888,0.03017062704693176,48,0.0,0.04104304413184928
342,1.6090250774211394,3.322135438847586,0.33157894736842103,-0.501869829512053,0.03011781962437862,49,0.04021173270281116,0.036998177320621134
343,1.6090237287002789,3.322135438847586,0.33421052631578946,-0.49190236811254856,0.03006525796080797,49,0.0,0.03702911635954895
344,1.6090241191795571,3.322135438847586,0.33421052631578946,-0.4919209272050932,0.03001294020304696,49,0.0,0.03291343090063428
345,1.6090251340549993,3.322135438847586,0.33421052631578946,-0.4920838415154888,0.02996086451721547,49,0.0,0.03590877215437874
346,1.60902426527775,3.322135438847586,0.33421052631578946,-0.9453242978440533,0.029909029088470224,49,0.0,0.029307317283071482
347,1.6090238990648327,3.322135438847586,0.33421052631578946,-0.9452681587338444,0.029857432120753015,49,0.0,0.024791468842297354
348,1.6090239137965539,3.322135438847586,0.33421052631578946,-0.4919291739987919,0.029806071836542953,49,0.0,0.015572005397490235
349,1.6090238145076479,3.32270150549497,0.33421052631578946,-0.49197133958889594,0.029754946476612688,50,0.0047468321989161295,0.03931160978009127
350,1.6090231118969571,3.32270150549497,0.33421052631578946,-0.4930470587202139,0.029704054299788552,50,0.0,0.012612713836663292
351,1.6090222297729249,3.32270150549497,0.33421052631578946,-0.4930817493513103,0.02965339358271447,50,0.0,0.03135297960968994
352,1.609023423581141,3.32270150549497,0.33421052631578946,-0.493084070578307,0.02960296261961966,50,0.0,0.029238379573818696
353,1.6090227426922683,3.32270150549497,0.33421052631578946,-0.4931084248365994,0.029552759722089986,50,0.0,0.02637384268038051
354,1.6090218268282268,3.32270150549497,0.33421052631578946,-0.9431684578192419,0.029502783218842935,50,0.0,0.01484864295395158
355,1.6090211795780276,3.32270150549497,0.33421052631578946,-0.9434414298762868,0.029453031455506117,50,0.0,0.03503347753395347
356,1.6090208207281933,3.322745996337276,0.33421052631578946,-0.4930883547402285,0.029403502794399263,51,0.008010376844688452,0.01800537968521035
357,1.609020433259342,3.322745996337276,0.33421052631578946,-0.4950713601818555,0.02935419561431963,51,0.0,0.015001296805120662
358,1.6090191992333907,3.322745996337276,0.33421052631578946,-0.4950690342839008,0.029305108310330733,51,0.0,0.037254558690672734
359,1.6090193063459481,3.322745996337276,0.33421052631578946,-0.49513025716721104,0.0292562392935544,51,0.0,0.023471794745706126
360,1.6090198810428022,3.322745996337276,0.33421052631578946,-0.4950943979652119,0.029207586990966018,51,0.0,0.012830345970437973
361,1.609016613665997,3.322745996337276,0.33421052631578946,-0.9404601577367591,0.02915914984519299,51,0.0,0.03720925084384452
362,1.6090178883609736,3.322745996337276,0.3368421052631579,-0.4952946766460124,0.02911092631431627,51,0.0,0.02604380508316187
363,1.6090171350340519,3.3227199386162845,0.3368421052631579,-0.9403630217036403,0.029062914871674946,52,0.009453744285667691,0.027455860595433562
364,1.6090158138106323,3.3227199386162845,0.3368421052631579,-0.9365633673632325,0.029015114005673876,52,0.0,0.01760163123290892
365,1.6090154095446934,3.3227199386162845,0.3368421052631579,-0.4974099900187158,0.0289675222195942,52,0.0,0.022962732906357364
366,1.6090148453816289,3.3227199386162845,0.33421052631578946,-0.4973145270775714,0.028920138031406795,52,0.0,0.024569466083746938
367,1.6090149360115034,3.3227199386162845,0.3368421052631579,-0.9366364071959717,0.028872959973588554,52,0.0,0.028731155015108284
368,1.60901648280431,3.3227199386162845,0.3368421052631579,-0.93665506059451,0.02882598659294144,52,0.0,0.03593155437176096
369,1.6090175082120308,3.3227199386162845,0.3368421052631579,-0.497633808284714,0.02877921645041431,52,0.0,0.021676466569204078
370,1.6090167320944344,3.323633965972781,0.3368421052631579,-0.9366771560559128,0.028732648120927406,53,0.010745764109192788,0.013301566615321031
371,1.6090166290314274,3.323633965972781,0.3368421052631579,-0.5000274760709653,0.028686280193199493,53,0.0,0.019198004291592657
372,1.6090162687038583,3.323633965972781,0.3368421052631579,-0.5001028956339066,0.02864011126957761,53,0.0,0.01920067418279614
373,1.609016287143119,3.323633965972781,0.3368421052631579,-0.5001006317849446,0.028594139965869347,53,0.0,0.012178542568318296
374,1.6090152963354627,3.323633965972781,0.3368421052631579,-0.932573575848442,0.028548364911177654,53,0.0,0.017349660181146864
375,1.6090136793171457,3.323633965972781,0.3368421052631579,-0.9326415858852672,0.028502784747738086,53,0.0,0.025333898503538926
376,1.6090116715041891,3.323633965972781,0.3368421052631579,-0.9323850083406511,0.028457398130758486,53,0.0,0.02113541843997188
377,1.6090122318547893,3.322430952805079,0.3368421052631579,-0.5002979338711059,0.02841220372826103,54,0.018726567898607684,0.023038257704716097
378,1.609011957081951,3.322430952805079,0.3368421052631579,-0.9398052182197258,0.028367200220926623,54,0.0,0.015520054458829202
379,1.6090108499185942,3.322430952805079,0.33421052631578946,-0.9396743773029257,0.028322386301941584,54,0.0,0.02793016305383758
380,1.609010349467083,3.322430952805079,0.33421052631578946,-0.49543992385941854,0.028277760676846564,54,0.0,0.0387491184018223
381,1.6090084836644103,3.322430952805079,0.33421052631578946,-0.4953923380962006,0.028233322063387724,54,0.0,0.024502329425346525
382,1.6090085922460102,3.322430952805079,0.33421052631578946,-0.9398183418510357,0.02818906919137004,54,0.0,0.029620575347266143
383,1.6090073284458422,3.322430952805079,0.33421052631578946,-0.9397377281731383,0.028145000802512782,54,0.0,0.023288997705077197
384,1.6090065001190519,3.321635723197175,0.33421052631578946,-0.939836513608366,0.028101115650307106,55,0.013071332877774308,0.031116127755891287
385,1.6090068922682679,3.321635723197175,0.33421052631578946,-0.4921565500826553,0.028057412499875665,55,0.0,0.03436593195933407
386,1.6090059729189958,3.321635723197175,0.33421052631578946,-0.49221364193585027,0.028013890127834295,55,0.0,0.028430356344908342
387,1.6090044505764536,3.321635723197175,0.3368421052631579,-0.4921993370522585,0.027970547322155686,55,0.0,0.022608093021853376
388,1.609005115869971,3.321635723197175,0.3368421052631579,-0.4921955940288367,0.027927382882035015,55,0.0,0.034443116306656085
389,1.6090046970814902,3.321635723197175,0.3368421052631579,-0.944870051749882,0.027884395617757515,55,0.0,0.03164416570997369
390,1.6090045132905122,3.321635723197175,0.3368421052631579,-0.9448854068900044,0.02784158435056792,55,0.0,0.013064083775340712
391,1.6090037223741722,3.321535569393412,0.3368421052631579,-0.4922106251537518,0.027798947912541817,56,0.040630195706078405,0.01890966589801621
392,1.609003532488408,3.321535569393412,0.3368421052631579,-0.4824221492973736,0.027756485146458787,56,0.0,0.01944656765748426
393,1.6090033226288958,3.321535569393412,0.3394736842105263,-0.9606381053570887,0.027714194905677378,56,0.0,0.02738568790988094
394,1.6090034549169299,3.321535569393412,0.3394736842105263,-0.9607784603493525,0.02767207605401185,56,0.0,0.04099695543965476
395,1.6090030404466313,3.321535569393412,0.3394736842105263,-0.48227556553181644,0.027630127465610655,56,0.0,0.03720983480379253
396,1.6090019702002842,3.321535569393412,0.3394736842105263,-0.4822819746110645,0.027588348024836628,56,0.0,0.018416446030041167
397,1.6090026655792897,3.321535569393412,0.3368421052631579,-0.9603453022626415,0.027546736626148885,56,0.0,0.03231563274428911
398,1.6090022082013373,3.322012682385178,0.3368421052631579,-0.48234741498875927,0.02750529217398635,57,0.011464958649082386,0.026956047775403336
399,1.6090015068765395,3.322012682385178,0.3368421052631579,-0.47956876730277886,0.02746401358265295,57,0.0,0.032401568738918224
400,1.6089993374910807,3.322012682385178,0.3368421052631579,-0.9650763094810126,0.02742289977620437,57,0.0,0.016548563809523437
401,1.6089991173968259,3.322012682385178,0.3368421052631579,-0.47955084770214695,0.02738194968833643,57,0.0,0.03778859417253713
402,1.6089988467363427,3.322012682385178,0.3368421052631579,-0.47962393071932596,0.027341162262274985,57,0.0,0.018517917008483986
403,1.6089986318054341,3.322012682385178,0.3368421052631579,-0.47961763750413855,0.027300536450667368,57,0.0,0.035439682254259336
404,1.6089985073005169,3.322012682385178,0.3368421052631579,-0.4795411720632589,0.02726007121547531,57,0.0,0.014812032742527542
405,1.6089984905844414,3.322076753441011,0.3368421052631579,-0.9650434504304227,0.02721976552786938,58,0.013855699809580324,0.03455742306971374
406,1.6089978954133501,3.322076753441011,0.3394736842105263,-0.9705705398854643,0.02717961836812483,58,0.0,0.02139952607953649
407,1.6089972039332447,3.322076753441011,0.3394736842105263,-0.9704359883507299,0.027139628725518904,58,0.0,0.026972184513272962
408,1.6089948592600427,3.322076753441011,0.3394736842105263,-0.9701867637589007,0.02709979559822956,58,0.0,0.039525895112027865
409,1.608992910580863,3.322076753441011,0.3394736842105263,-0.4762440443226481,0.027060117993235523,58,0.0,0.02919598850328442
410,1.6089914751454324,3.322076753441011,0.3394736842105263,-0.47619144396232005,0.02702059492621777,58,0.0,0.03201329183762683
411,1.6089902156491196,3.322076753441011,0.3394736842105263,-0.47630668734660353,0.026981225421462304,58,0.0,0.028697156239575555
412,1.608988882499499,3.3209721434538535,0.3394736842105263,-0.9705610670940917,0.02694200851176427,59,0.002957002821898812,0.030264035275462148
413,1.608985960314751,3.3209721434538535,0.3394736842105263,-0.9716804622638462,0.026902943238333362,59,0.0,0.047546503682845964
414,1.6089856814306522,3.3209721434538535,0.3394736842105263,-0.4756365160199676,0.026864028650700512,59,0.0,0.029948444379339884
415,1.6089850765354237,3.3209721434538535,0.3394736842105263,-0.9715387125395029,0.026825263806625827,59,0.0,0.02707929909677964
416,1.6089839203738485,3.3209721434538535,0.3394736842105263,-0.9714019535012904,0.026786647772007767,59,0.0,0.034724107174089
417,1.6089821887921534,3.3209721434538535,0.34210526315789475,-0.47550439788591803,0.026748179620793545,59,0.0,0.04483605926430956
418,1.6089827260431406,3.3209721434538535,0.34210526315789475,-0.4756942422966547,0.026709858434890724,59,0.0,0.018723584328511428
419,1.6089823846547864,3.320999937816393,0.3394736842105263,-0.9715068254530874,0.02667168330407998,60,0.017319662484281545,0.02295018110059066
420,1.6089826917089016,3.320999937816393,0.3394736842105263,-0.47148512422050426,0.026633653325929055,60,0.0,0.028733863131709975
421,1.6089803146122765,3.320999937816393,0.3394736842105263,-0.9780144236054713,0.026595767605707803,60,0.0,0.022662237187084794
422,1.6089810569799936,3.320999937816393,0.34210526315789475,-0.9782763382909346,0.026558025256304428,60,0.0,0.03821403679288196
423,1.6089804545340083,3.320999937816393,0.34210526315789475,-0.471490044403114,0.026520425398142772,60,0.0,0.014450011293448889
424,1.6089803964464977,3.320999937816393,0.34210526315789475,-0.9782950538296292,0.026482967159100715,60,0.0,0.03462384904115948
425,1.6089791912358806,3.320999937816393,0.34210526315789475,-0.4714269813389577,0.026445649674429656,60,0.0,0.023531901711633857
426,1.6089790219525,3.3214597124137795,0.34210526315789475,-0.47151098433812844,0.02640847208667503,61,0.01465935316129443,0.014390585957807095
427,1.6089785048006564,3.3214597124137795,0.34210526315789475,-0.9840853009292542,0.026371433545597893,61,0.0,0.03943749255888945
428,1.6089768659915944,3.3214597124137795,0.34210526315789475,-0.4681267486272108,0.0263345332080975,61,0.0,0.039117873568382144
429,1.6089760216562126,3.3214597124137795,0.34210526315789475,-0.4681265392316297,0.026297770238134923,61,0.0,0.04024613106670044
430,1.608974449713242,3.3214597124137795,0.34210526315789475,-0.468037285258293,0.026261143806657627,61,0.0,0.03536466446580025
431,1.608973113460235,3.3214597124137795,0.34210526315789475,-0.46794261076173965,0.02622465309152506,61,0.0,0.0254919771813705
432,1.6089735343840106,3.3214597124137795,0.34210526315789475,-0.46798126986198996,0.02618829727743518,61,0.0,0.031151069289758304
433,1.6089718118706646,3.3207889143820157,0.34210526315789475,-0.4680153994061823,0.026152075555851945,62,0.008911851190102847,0.028608186092063004
434,1.608971280306932,3.3207889143820157,0.34210526315789475,-0.4701818946069412,0.026115987124933734,62,0.0,0.020239725340052223
435,1.608970832561533,3.3207889143820157,0.34210526315789475,-0.9805725875762635,0.026080031189462664,62,0.0,0.01938533267138992
436,1.6089695342165942,3.3207889143820157,0.34210526315789475,-0.9807042451671826,0.026044206960774873,62,0.0,0.03481169547612106
437,1.6089689502640006,3.3207889143820157,0.34210526315789475,-0.4700832329440984,0.026008513656691615,62,0.0,0.02737331812961502
438,1.6089694756896287,3.3207889143820157,0.34210526315789475,-0.4700648043884725,0.025972950501451306,62,0.0,0.046358294190031485
439,1.6089691180525239,3.3207889143820157,0.34210526315789475,-0.9806729166377728,0.02593751672564239,62,0.0,0.03224965357218129
440,1.608969351077832,3.3215791559531476,0.34210526315789475,-0.4703081929736517,0.025902211566137076,63,0.013963249281080137,0.04124916672743545
